175.0084292867988,60.790632450568864,190.9487517692644,19651.264249116026,3536778.323666868,353553400628.39,278.07296535338173,0.0,3.0,4.0
151.76765468165328,132.4464798702465,228.35272364304825,-3.063787825674831,1961.0222310533968,17125.003280213976,26.635741996898158,0.0,1.0,21.0
30.408174118715564,25.00173701584704,40.76365464609659,19635.22234560887,3535562.521438136,353553390746.21545,277.680448752629,0.0,3.0,4.0
239.0595411880798,183.16027065101875,346.7718633262635,1456.1879712561351,264879.61860241136,26189167818.359108,20.769802042137425,0.0,2.0,54.0
9008.335225660414,48168.05873695436,49096.303997039424,9461.005160650273,4862147872.240869,486213778036001.8,24.33215209087153,0.0,1.0,23.0
62.014482860916424,58.711866185735055,86.39492644582411,39272.74545421619,7071215.936155691,707106782611.2819,277.7737388321112,0.0,3.0,4.0
48.403228851051324,51.09118412348001,70.5413038712126,26184.102279774273,4714203.068289989,471404521884.69916,185.24795631748557,0.0,1.0,3.0
52.003625439555584,55.574798927178456,77.11466670874037,39274.282741296774,7071115.977602941,707106781549.9722,278.01507397842596,0.0,3.0,4.0
131.41085084119953,157.81609258848837,213.5584686541204,2910.2743110280094,525724.3294384447,52378298564.89824,41.36106944003614,0.0,2.0,27.0
9.304855522499922,29.279940867356803,32.205371661936624,-2.480411405992307,269.6143433261418,2328.44206156463,151.60848909023233,0.0,2.0,11.0
1381555.093113596,2451930.855658263,2815334.754502212,-262.88889451524193,281452845106.366,2.814528347052909e+16,45.1459727563716,0.0,2.0,37.0
251.52120556364576,160.61044389510784,337.3716783896716,0.30814505607514686,3002.9579648425693,28111.97374299095,0.14753734483094974,0.0,1.0,39.0
325.1447651614532,391.6506891159251,531.7189744677036,5816.015351772768,1052252.9313393908,104756602743.66609,61.738615665592036,0.0,2.0,27.0
199.3721145981632,73.62332536574283,216.61549454955014,4617.992748757259,833591.2385967314,83189047144.76852,65.46093623613446,0.0,2.0,17.0
294.5558005263333,215.0146172457603,412.49844433516137,-0.6704685264765441,3875.059796056003,37848.84939380259,27.978480240121854,0.0,2.0,40.0
2524051.813650788,917798.5775554599,2712673.887008894,-6504.094681785777,271211262640.4746,2.712112464783243e+16,98.14778210090614,0.0,2.0,17.0
0.014671582611029119,0.014671582611029119,0.020748751109994645,11.523034036836208,0.3607862311530596,6.848420549117473,555.3603672697958,0.0,2.0,3.0
0.01842016858845907,0.01842016858845907,0.026050052238997687,14.467166578847118,0.6330008094495262,17.864543256758918,555.3603672697958,0.0,2.0,3.0
0.016431557941723754,0.016431557941723754,0.023237732092105074,12.905315429188592,0.5629263569490073,16.499943093408756,555.3603672697958,0.0,2.0,3.0
0.006908034466410255,0.006908034466410255,0.009769436031738172,5.425557582604887,0.07788013229821107,0.6967894322490323,555.3603672697958,0.0,2.0,3.0
0.005906704543206492,0.005906704543206492,0.008353341673933397,4.639114899965743,0.056886794135729335,0.4374839581575265,555.3603672697958,0.0,2.0,3.0
0.018080000581697387,0.018080000581697387,0.025568982030349897,14.199999251089926,0.6073517755899936,17.165315344385117,555.3603672697958,0.0,2.0,3.0
1.0330235746114926,0.005902903346359035,1.0353835342778253,4.474684037974701,0.7194373793118739,1.4202544377243047,370.24025818519834,0.0,2.0,3.0
29971.890985251226,73240.09026250466,81893.58690819972,28557.912950034977,7917011674.486602,791686238213737.8,50.55343488323337,0.0,1.0,11.0
472173.48353583884,114440.19139113941,485949.80785052525,21828.924216865413,48525059976.28361,4852501360596923.0,158.77163264728048,0.0,3.0,7.0
5.480593384051112,3.2339371842505438,6.798991162472238,-0.7790644352628551,21.113764977650447,80.13260013140868,0.5045995155690299,0.0,1.0,7.0
111.61464239592674,138.7345108640138,193.58603651036924,6549.699845891596,1180175.5672548127,117851145673.68895,92.64500492124368,0.0,2.0,12.0
194.21772971893492,38.887154876564715,204.58575810025158,9815.588402867446,1769410.414576011,176776709968.1252,69.45781986128482,0.0,1.0,8.0
88.11077327808536,31.87077440734719,98.2717018041213,15708.329148444129,2829000.539928539,282842717431.6442,111.13250052578412,0.0,3.0,10.0
384.4684435521626,138.22215189400248,426.9834236646705,1331.7309644417635,243574.10359348732,23969757466.310696,18.97357110109216,0.0,2.0,59.0
21.84033625570852,24.25676070069511,32.79590173309119,3.228575933350096,467.4065702618162,8977.73286225783,208.42043073963407,0.0,2.0,8.0
0.009915992683775155,1.9477878218560771,1.9510934356840102,9.308067482381865,11.426700780123829,67.69351558945236,370.7629876180249,0.0,2.0,3.0
261.4358106543129,187.72904087430413,369.03595029421115,2456.632556862538,446279.2265503668,44194263617.50474,34.87284047713631,0.0,2.0,32.0
26.74775997916305,51.943389431424976,60.56198855789572,13096.141320549592,2357407.9856032147,235702264853.9139,185.33835069740613,0.0,2.0,6.0
107.5648846367953,124.6196771402188,184.3987610200542,-4.745808552049873,1759.773375636143,18754.72542056077,48.378174474178124,0.0,2.0,23.0
36.31714380380924,53.34391454672954,68.29420287800757,13090.547923450298,2357463.213842738,235702264810.3756,185.17917475469505,0.0,2.0,6.0
172.8187635644176,91.50872458385324,214.72168130217278,6038.851475539659,1089770.161484024,108785676813.26929,85.58892068068329,0.0,2.0,13.0
150.9829186191605,35.08154222970503,162.46877543017047,19634.504221682106,3536628.4104911624,353553400082.93823,138.8425954790482,0.0,1.0,4.0
51.6041155375806,51.755997142762666,73.13204010158333,39268.732387997996,7071082.370089439,707106781279.6644,277.94967518942434,0.0,3.0,4.0
35.051616075399146,48.780146160246176,65.5603289030993,8722.694037692398,1571796.759420444,157134844323.6252,123.84793547058108,0.0,2.0,9.0
49.26145810814444,21.090914999506285,57.28023800029472,6546.3185791301285,1178917.6041394167,117851133959.4511,46.71521104275567,0.0,1.0,12.0
72.67271695640035,74.67123094298904,104.221420802321,39267.19192082486,7071325.848638748,707106783197.0552,277.763654427523,0.0,3.0,4.0
45.601007884402165,50.612158447439114,68.99543893175378,-4.555467461693668,610.3341229329012,5450.626844277331,138.96644763047618,0.0,1.0,4.0
29.76005022557799,29.76251315843845,42.08880863783323,19637.898542806463,3535580.8863257924,353553390951.43384,277.88834925672074,0.0,3.0,4.0
53.06441362891699,11.155744305510503,57.25815016533452,3.3673246060040327,568.2570306265667,5860.58339474792,50.71333599717148,0.0,1.0,11.0
34.01845974930499,13.9584552852897,38.99654614866134,8727.359985994553,1571534.5132636798,157134842044.10812,123.5003761688763,0.0,3.0,9.0
85115.88486487896,12005.47147146302,86089.51848893173,2090.831534368374,8566949024.484879,856694518297431.4,28.292969043993406,0.0,2.0,59.0
2.6762493698664476,0.009796019467813985,2.6792038647405647,5.602211923113373,21.459092292759692,171.94967576408672,370.24057751391916,0.0,2.0,3.0
144898.17211716052,34194.90088917627,148927.80242793862,-493.0759837403331,14863351711.563705,1486334918629111.8,35.544645964680896,0.0,2.0,47.0
0.006423267996659117,0.5031868532386018,0.5056419398768719,5.434483827924599,0.8184497807564263,1.8435338034326654,370.7629876180249,0.0,2.0,3.0
371.6110121314876,138.11515800457656,428.6297760186135,3274.5687153627027,595030.068762076,58925680846.178215,46.40347607954457,0.0,2.0,24.0
335.5132982779308,172.9971679537653,394.664019506708,0.4391390172690833,3601.19249912593,33025.25322101336,79.40130505760814,0.0,2.0,21.0
4.277910807239677,0.013500261556886385,4.281735020771852,7.242831245038352,54.95240281237873,706.1067029786528,370.24057884725295,0.0,2.0,3.0
110.62242915928276,57.83494444046639,145.94324412065092,1709.4355111287714,308702.7176918351,30743784426.311718,24.278580273420808,0.0,2.0,46.0
20.383166197256113,37.17057831450333,44.803627590706235,9811.259366772407,1767997.9436703136,176776697296.94733,69.89162676398472,0.0,1.0,8.0
117.97414148529545,28.016144208089223,126.9527960304052,15708.036507849425,2830071.1667865897,282842753750.7555,111.10471751946633,0.0,3.0,10.0
48.40924363310982,27.652101892149357,66.6076535609699,4133.119214751212,744832.0383900175,74432297265.88416,58.68634537837476,0.0,2.0,19.0
19.00214749107682,40.47947410240015,49.871099176076086,5.358995000867561,438.7499958003965,3961.340590666256,18.857481621431006,0.0,1.0,30.0
72.04331487674014,17.956794957153456,81.5302215953171,-0.12988068479243384,826.9256577025477,9403.217538218514,100.98597250952736,0.0,3.0,11.0
107.61281915610654,134.50059774800349,183.27015799680302,0.2351698875590793,1650.0334469940601,15091.290809572847,24.43014421385596,0.0,2.0,46.0
402.1419923718019,119.32294730290265,431.33838169994596,5608.042451220281,1014133.3525202082,101015293010.26714,79.37355798166732,0.0,2.0,14.0
267.7309858503943,193.170847611207,348.8151377727021,2617.436831791792,474561.99935767404,47140481958.42478,37.18988270739104,0.0,2.0,30.0
299.2009012348577,365.89071185010283,505.3127806441422,2709.099629334077,492484.3743606031,48766032156.14632,38.41403962028224,0.0,2.0,29.0
268.3958987301964,80.27303642906058,290.37545735519865,4134.168114291439,747010.4493276011,74432318484.35863,58.552600863148534,0.0,2.0,19.0
123.01264378061323,298.0045910371517,328.30537954305953,4904.1919939019,886677.8573166857,88388372512.21878,34.85696344149983,0.0,1.0,16.0
75.65502302020063,40.97636884976783,90.49422268261509,26179.022124379087,4714430.704974812,471404524289.8947,185.13858294504325,0.0,3.0,6.0
38.42283819225694,96.76090124468588,112.90585968461751,-2.591575443613698,996.0495156365622,8994.632313337317,10.69206785668413,0.0,2.0,106.0
328.2702207483937,625.51184955065,759.3778958580357,1710.3535723491423,336138.6134736406,30745488152.726025,24.276033914591952,0.0,2.0,46.0
291.80532741022665,253.1382192942778,409.5519448159729,2.6980587057759826,3772.138724042218,35170.9706249062,61.747285705423025,0.0,2.0,18.0
49.4892978052316,77.71992705725022,92.16858084247512,-3.719263037375677,1021.8430651838191,11634.325068124488,222.2027069642973,0.0,2.0,5.0
66.05337735881692,86.52654430339847,109.61103925527686,26174.479614968925,4714605.079086019,471404525842.3775,185.3029910392154,0.0,1.0,3.0
50.2434054258176,77.47487556420555,93.79114403549175,19648.635452931896,3536068.9678522716,353553395572.9986,278.08349406234703,0.0,3.0,4.0
150.02534401050468,69.65378003633,183.1921863331304,6542.359246810446,1180164.1817392877,117851146990.9845,92.62970818560086,0.0,2.0,12.0
212.22452119865247,53.688815542230024,232.36614398359362,3272.7608386293123,591348.7605243159,58925584712.222435,23.23880460030281,0.0,1.0,24.0
115.8420602261809,24.14870943573288,127.70748503977607,7141.553794870973,1286668.3128745737,128564878433.9315,100.99084270364764,0.0,3.0,11.0
100.65002540902574,200.26693888807665,245.04909365085015,-0.1989852730347209,2286.6616702498886,21657.307249714042,6.63185020773451,0.0,1.0,86.0
115.24871362994875,67.9595724766536,156.49602396990548,3926.633972290228,708482.8125314903,70710690941.7945,55.69253817104622,0.0,3.0,20.0
140.47475516810752,135.4239102769389,200.84232413639177,-0.3671771010541695,1820.6486676914592,16618.778320352627,0.12234523147567145,0.0,1.0,10.0
489.1557153670281,581.7187876497625,775.8500977869035,-6.717697417015894,38744.65230182822,2485361.4823310026,79.44698618159521,0.0,2.0,14.0
321.88738843098787,76.85687242629403,343.6920985778844,0.7006678244438228,6996.505882648624,224152.90466448362,0.12950504965224058,0.0,1.0,36.0
496131.2012857383,39169.52608896099,500129.12444172177,1193.3814524035947,49860383310.01373,4986035258125886.0,0.049729389784481916,0.0,1.0,21.0
144355.54283678893,116466.56252380855,191560.77541933645,5556.057496089495,19129578949.94879,1912957588656737.5,13.074410154324857,0.0,1.0,43.0
18.39491066779561,1.1848809360044157,18.441012504791576,1.4327662872451745,122.82795250635054,856.0207951544254,185.12143995280042,0.0,3.0,6.0
97.71516584528086,57.711138633440214,133.59772862257097,-0.7378300348832305,1234.2236018039907,16506.734852851314,0.06876604136847389,0.0,1.0,25.0
213.35464319489637,175.40979803774337,283.4153379144426,2304.8994653255077,418917.72338128864,41594557241.40677,16.441963643836516,0.0,1.0,34.0
862.287860665281,310.03188021707837,933.1213147264185,4.1644791265077945,6801.257946696707,78364.07552011678,55.588869988414864,0.0,1.0,10.0
2321.508539399859,2541.210018742942,3522.3500936856585,2904.3665119963266,711310.6554710966,52390052362.61055,82.35372829366791,0.0,2.0,27.0
7.101730470800053,0.010034846448706536,7.104908275311291,6.025536101459887,50.45169539987867,358.83162697916777,370.2402818588851,0.0,2.0,3.0
129451.38383216632,87647.11446067605,156357.45701730918,789.4297495458173,15601852164.78705,1560184900966690.0,46.470557425769435,0.0,2.0,24.0
344469.44673767465,233376.96295942678,416082.3070623898,2110.3548789359006,41604930989.25075,4160493069166156.5,185.18181486778454,0.0,2.0,9.0
0.0164466176914048,10.765667299524916,10.768032607876265,21.34882303176793,347.0701174298055,11190.454028618844,370.7629876180249,0.0,2.0,3.0
148423.7131939114,14934.628631759893,149205.52249303885,2544.6706113210976,14889563465.480984,1488956009169666.0,41.29378563417768,0.0,2.0,27.0
382.8540296842738,228.58109267187197,469.9463858105014,5610.840345068218,1024405.1913923527,101016047244.37444,119.04979306309603,0.0,2.0,14.0
7.095935028858446,3.426005824227755,7.881120570436592,13.952612228730628,3.7927397619575522,21.56077029963761,370.24274067184456,0.0,2.0,3.0
100194.92578126,135086.1705163546,169101.54146858657,5666.200951831254,16887627967.405334,1688762463440980.8,83.3720747925563,0.0,2.0,20.0
1.786064250891747,0.0071932457751871,1.7883063738448775,4.247855937129713,9.584706287226025,51.441328300408124,370.24057884725295,0.0,2.0,3.0
12034.307202598935,8864.117085062031,14984.896327660721,-1894.0061960465043,1470534664.0989633,147052947105029.9,49.0440348727613,0.0,2.0,34.0
1.3386877691387624,0.005407767005514266,1.3403761428891363,3.201426556853208,5.373543034215534,21.56888797027287,370.24057751391916,0.0,2.0,3.0
367.53829429359826,331.66672944951165,551.1094392486569,3571.338392928726,661624.3377368011,64283437466.95593,50.60662863606985,0.0,2.0,22.0
10865.885956627648,5518.16062754704,12211.715003351943,1697.6272406502994,1177866567.5513067,117785779556794.88,87.8575354083187,0.0,2.0,19.0
28.378293330631603,25.00657643424034,38.73496151152027,19637.47443239978,3535575.1976512414,353553391121.23004,277.6806826359809,0.0,3.0,4.0
420085.1321712289,580094.9704553715,724678.9453922198,-3620.010234197712,72459980805.57224,7245997833739157.0,111.09771126877304,0.0,1.0,5.0
175100.0,249999.99999999997,305254.887601698,-9049.935644179168,30525488760.1698,3052548876016979.5,277.77592742337004,0.0,3.0,4.0
125050.00761138502,175000.007611385,215087.68822503337,-4118.68480395625,21508767746.28068,2150876774609098.0,416.54789619206065,0.0,2.0,4.0
0.011286125125710306,0.011286125125710306,0.015960991219419268,8.864101945606668,0.25339444124665644,4.8243626458201705,555.3603672697958,0.0,2.0,3.0
0.00492371627151853,0.4797507605211134,0.4815937879528303,4.2395316526921,0.7207031475248469,1.277836229679159,370.7629876180249,0.0,2.0,3.0
356521.9199730419,153951.67184867867,450249.4566710933,-8748.27644196178,45007201153.560776,4500719905228589.0,14.43928009766446,0.0,2.0,39.0
26.811476428100278,16662.16124300283,16666.204986004483,-26157.98574138558,1665001137.3350132,166500083422798.78,278.02209272052124,0.0,2.0,6.0
0.003940617496272946,0.15026716274115645,0.151838882602826,3.209732163799998,0.11789987220568542,0.5957980864974326,370.7629876180249,0.0,2.0,3.0
177128.0184523246,41897.39397123631,187234.83395126215,-6629.634984484328,18623355068.53138,1862330895537987.5,65.47851785779115,0.0,2.0,17.0
0.008053240458407936,1.4296449103277673,1.432391362084715,2.9701671535676355,6.207345083005886,27.901003096782762,370.76403348171874,0.0,2.0,3.0
433501.2456212951,66713.41411168523,438614.78552344645,11817.353908379373,43844817686.454865,4384481489789482.5,139.0016349729317,0.0,2.0,12.0
42.7122029344199,40.03493428389497,58.66771506965472,26186.33811818412,4714091.673320588,471404520981.31323,370.2642761760481,0.0,2.0,3.0
91051.49140027438,845549.6598719246,892754.9090213786,5179.867506302809,89258327628.50807,8925831873786551.0,101.04744278586232,0.0,2.0,11.0
175050.0,25049.999999999996,177135.33904259864,35120.895308447114,17713533904.25987,1771353390425986.5,277.6872130135072,0.0,2.0,4.0
20001.025777425057,41.539610403700564,20010.144332171665,15687.969613605539,2000829432.8683407,200082942812561.72,333.27095348354743,0.0,2.0,5.0
66700.0,266766.6666666666,274992.24581316055,8161.053909300933,27499224581.316055,2749922458131605.0,370.29383906364933,0.0,2.0,3.0
18218.784196757526,72790.70372776635,75050.6292695618,2217.75101871822,7499790708.250004,749978852349516.1,151.62064677320333,0.0,2.0,11.0
20029.031381977242,130054.18599514887,131719.46930821173,17349.41964207048,13170176181.609205,1317017603659595.0,166.95831020605914,0.0,2.0,10.0
52.60274040037443,52.5975401198542,74.38783357715707,39267.86862462693,7071087.200104783,707106781290.1383,277.9575101265969,0.0,2.0,4.0
500051.45522984845,1825051.4523230407,1892322.075723898,52218.51362008808,189232001989.20078,1.8923200197725124e+16,277.82315178364826,0.0,2.0,4.0
123200.30938027646,377030.36763570743,397965.17518650653,689.2682423591884,39777605336.01729,3977760271806203.5,21.451270490943536,0.0,1.0,26.0
145.34590938759516,30.341064971412763,151.86868458351543,8726.077700476693,1572815.3464561997,157134856582.09726,123.4798737774995,0.0,3.0,9.0
96.16662563431758,36.88717661222218,107.91286437636361,15711.333361215799,2828896.347167826,282842716210.9171,222.24470322577545,0.0,2.0,5.0
11.101687741568368,15.070820890676744,19.663036605299343,-2.180689284992195,143.5982748615094,1119.3188870661163,185.2496304495643,0.0,2.0,6.0
2.6836393701803605,1.938612979798533,4.617637763752175,-3.039385794798663,32.60651668284029,236.22741278144784,0.5244539699655216,0.0,1.0,3.0
21.137327468557324,17.800470992310792,28.24657136333107,-3.880722193221292,353.85768952888554,5050.792950470666,0.23842926202748785,0.0,1.0,8.0
827.9857095091176,629.2634770607328,1071.1110529202822,2.981680207216822,9783.940415003832,90827.19937793956,0.11245307777992931,0.0,1.0,28.0
328.07257052275463,258.54093178061464,474.78196418380736,1602.3476698856934,293008.55872662144,28861551208.340332,34.04801701019011,0.0,2.0,49.0
0.00420564492857667,0.00420564492857667,0.005947680096518754,3.3031058028059093,0.054266379237323525,0.5683015573457882,555.3603672697958,0.0,2.0,3.0
0.004082883079507876,0.23145741213024248,0.23305452963534978,3.385041262225706,0.20899895503567875,0.6736567411579591,370.7629876180249,0.0,2.0,3.0
311.3222526766912,368.2456320066342,533.0751079965282,3025.0158642309952,548775.62015124,54392879146.273575,42.83240772299406,0.0,2.0,26.0
261.85954625040773,310.2424394596388,428.3162122999581,3575.9183782077876,647763.2329217397,64282510960.294075,75.77387837076621,0.0,2.0,22.0
0.006466626420568721,0.26040870828772694,0.262982002958276,4.479595213560898,0.2775459279397026,0.9568003712589398,370.76403348171874,0.0,2.0,3.0
293.158838417386,230.22348319023715,383.26669036832624,5611.336302036673,1013630.8218589675,101015288793.32617,79.48177929570993,0.0,2.0,14.0
111328.40271134072,389204.1452247798,426768.2326400482,-13278.210423567272,42636533270.69737,4263652806833924.5,0.10494206252808029,0.0,1.0,45.0
280.7335815534392,427.61003673404406,556.4759204107916,0.07939543653996942,5055.560157459999,47684.455762723876,0.06303254770348139,0.0,1.0,13.0
321.4737326786211,291.5005257953864,470.77551404983706,2.6800039744721484,4681.755544853163,48017.770835279916,0.07615083735720117,0.0,1.0,12.0
1777080.2144721847,2813670.91503673,3327952.326895253,-3360.4786441986603,332736869975.94446,3.327368626696898e+16,0.04032826008094676,0.0,1.0,30.0
1203.4908115075953,1058.2801948598465,1621.7447142802127,-1.375245646354364,40624.99479732853,1214186.543572011,0.11053528478999557,0.0,1.0,17.0
704489.5224385271,1758654.997234911,1913442.209463846,-9300.440134580722,191297156055.64206,1.9129713875453012e+16,69.63502291439035,0.0,2.0,24.0
11.828510344729876,9.464611803248934,15.149068468269862,6.82091099303842,107.4673616940887,762.570679661716,370.27536401727633,0.0,2.0,3.0
904534.9615273982,608792.7661026762,1154270.0035800897,3203.438169839304,115403302861.37164,1.154033006730771e+16,24.196900600414768,0.0,1.0,23.0
20.72777272921397,17.65369894066666,28.0545444407392,11220.578681853813,2020367.3448497455,202030509426.96295,158.94279975973564,0.0,3.0,7.0
57.24323193263663,21.523828429234733,66.76833992400879,9817.38297559678,1768399.4367417733,176776712826.6444,69.6677604919521,0.0,1.0,8.0
1126455.958129106,257926.19273965692,1176761.2317650383,11188.16648044543,117664264878.77486,1.1766426202836708e+16,58.62760522690005,0.0,3.0,19.0
1009513.5694590764,1321736.686265613,1784442.3760549298,-7695.20913779645,178371715740.4037,1.7837170573270908e+16,0.12563588081399338,0.0,1.0,33.0
334.21321147620506,473.24104702261667,647.970130623728,5237.397052161258,948852.725614226,94280973751.97151,111.0800188928088,0.0,2.0,15.0
427.8538158701354,271.8412918724002,525.5971489708669,4.542971598707998,5111.4906980635915,50269.330819864546,79.42573155242769,0.0,2.0,14.0
279.9315867636273,104.79430148337431,306.5532887814393,0.6556402746628931,2699.3692245187112,24179.608010944536,61.870506844650436,0.0,2.0,18.0
147.15107841962703,60.72257745285817,165.42525288918895,5235.7416117468365,944182.9308906698,94280916338.85477,74.37313764060947,0.0,2.0,15.0
109.97332771285987,85.81385898677074,143.31692623387684,1.0775085239595856,1271.2102857693649,11412.281753951154,61.77158262093033,0.0,1.0,9.0
110.18430132994717,1.339282177404272,110.26340328982668,2.017291484012043,975.1008027407585,8708.994366928866,138.8533452161464,0.0,3.0,8.0
62.91737384923103,45.54916508944277,81.31804044184749,11220.90858419275,2020883.0741109394,202030514543.6086,158.74190340518538,0.0,2.0,7.0
71.63575983348032,98.91456386312181,135.26591053362952,-0.9184270908870327,1251.4435255760013,11862.679926050007,0.16869352302076582,0.0,1.0,38.0
63.55477563266109,148.33870540494945,167.1086064056096,4366.930963379598,787084.2950238163,78567432901.06946,61.94525202437184,0.0,2.0,18.0
102.46025103319731,126.9405007554217,191.26506455163886,795.3577216250244,144571.0466330174,14285001431.89184,5.817559314649659,0.0,1.0,99.0
50.00456588826091,65.93305754899126,86.64373700252915,39277.07758061514,7071212.836118472,707106782506.586,278.1376727109398,0.0,3.0,4.0
192.4987132819775,172.71830974377144,264.6283197741049,6551.514039319401,1180581.7098107075,117851147793.39491,92.72730598121807,0.0,2.0,12.0
141.993624965755,69.80397067368973,174.9305123117876,1745.9499299640725,315777.7746582679,31426981464.173763,24.87932420774754,0.0,2.0,45.0
18.5308711686015,22.440278090991193,29.94832813108958,9817.511394990395,1767858.2913208161,176776696026.27542,208.63406634029857,0.0,2.0,8.0
0.5436348522531175,0.009455378633396407,0.5473304007605758,7.007227081041734,1.0328329958341682,3.917599905120029,370.24057751391916,0.0,2.0,3.0
193.78974834551488,103.75225059119107,229.79220401009232,1784.101606283782,323426.3112226193,32141235453.04944,25.390537840577466,0.0,2.0,44.0
376.06422851163404,356.47374026838577,550.1905906728131,3930.800925467402,712047.545502885,70710723288.0025,55.55310287555309,0.0,2.0,20.0
287.6561782065627,140.32365377842999,321.8556259069502,3926.203386880443,710063.4295591946,70710706196.988,55.73019946840763,0.0,2.0,20.0
6.930819507282492,11.981662435067486,13.936705925455223,-3.1749519909951904,123.74370182734306,1127.483033735305,0.43751002769301955,0.0,1.0,4.0
123.31128871140356,30.170988398818245,133.11480835586332,0.9912656739744851,1192.8692224579067,11011.161359918162,27.859313730909882,0.0,2.0,40.0
59.44080124596928,20.00580957596875,67.72507348708686,15707.9652552602,2828758.051992043,282842715390.0663,111.07228407722047,0.0,1.0,5.0
63.48359037451235,16.172368196227055,68.7824980935097,7141.3375123591395,1286133.2717211144,128564873527.16791,101.04433241344124,0.0,3.0,11.0
251.0106337312846,31.45804208551657,254.99438454175709,-0.02389653512279987,2281.2863059680503,20684.345192356057,18.566860381936795,0.0,1.0,30.0
201.41195549001776,18.326502974484512,203.40505256949805,1.5397445650308432,1862.2983270269333,17050.750012626548,123.41638431717118,0.0,3.0,9.0
279.142742609251,196.41963735494843,352.39317448110586,6044.662032022947,1090961.2421485113,108785686942.58914,85.57611286859472,0.0,2.0,13.0
390.0470749794416,241.39183873611327,477.38672831323294,7856.977907542826,1418429.2576025696,141421394646.4452,55.698250637257125,0.0,1.0,10.0
53.23349148064197,50.00323672820885,73.9441712192804,39269.904929905315,7071092.385136473,707106781392.7664,277.68068463598155,0.0,3.0,4.0
139.52354471684592,191.93582474488363,253.42967276374773,6041.887488316811,1090143.4680985806,108785680690.15797,85.5192498949772,0.0,2.0,13.0
299.5256420146206,246.80500591249282,399.6847427489807,1.757868441888058,3873.2627975319388,38161.44258251743,92.70947522808832,0.0,2.0,18.0
2.6750463081604496,0.00859295776181581,2.6775024785595707,4.657329468768606,21.428647894188163,171.53555881783208,370.24057751391916,0.0,2.0,3.0
211.84159773507548,207.82157226927075,340.2509290240794,1247.3688897371726,227539.85644763496,22447862482.137768,9.001435634029587,0.0,1.0,63.0
56.00381324599067,56.297340814139616,80.21963922203636,39274.68435707772,7071146.572829502,707106781841.3107,278.1130010129111,0.0,3.0,4.0
91.39767163226938,176.47330458589514,234.38141557452334,3.1501944568844826,2131.05464575547,19682.6377231053,32.776494331837604,0.0,2.0,34.0
220.19395166732536,30.156514426307844,226.7627187765079,6041.21557949717,1089879.4252879317,108785677936.06242,85.493271658574,0.0,2.0,13.0
319.7719447053278,68.23446862567691,341.14940861627844,3413.9484012620605,617915.5676698588,61487573953.239044,48.43532694292892,0.0,2.0,23.0
224.1774240792502,144.14512824693708,282.7293642619304,2.324685702155453,2652.0574707740216,25178.67654864089,64.27710080452694,0.0,2.0,26.0
643.1234287435376,105.75807863376744,666.5994930320712,1.8888131536398867,6537.856243069816,65164.24966180364,69.44924479007841,0.0,1.0,8.0
40.78162476725239,27.004568800183463,51.279782827341705,19635.409119846965,3535659.756912517,353553391589.061,277.685457214155,0.0,3.0,4.0
189.98088301565843,118.29242591761474,250.30473700040227,2455.998133290085,444216.02448663174,44194195203.94884,34.76226730050859,0.0,2.0,32.0
198.17421606148133,206.39756777700032,307.68023270476846,2710.3526392093177,490430.61728100205,48766010826.36716,38.53624800174145,0.0,2.0,29.0
29.606374438760163,140.977166091271,147.8611115513357,2382.158649451975,429841.0404294408,42854968260.27334,33.96765666541754,0.0,2.0,33.0
105.80652694547868,134.64226227854095,206.33604317997666,-3.5534873499437545,1836.1235974135386,16651.154718751808,55.67088116827822,0.0,2.0,20.0
251.36104525296852,330.4270910620739,465.3995609505133,1019.8964481661513,187889.99748267097,18366449081.349365,14.525965564850857,0.0,2.0,77.0
24.18617053003595,23.158447287226785,34.03072702843272,15706.323118542607,2828470.6423664466,282842712842.35236,222.54123600686216,0.0,2.0,5.0
214.60068917636616,708.7972663040796,770.0116035430931,4914.948738683439,890540.3947953689,88388406350.70499,69.54408395908608,0.0,2.0,16.0
303.30606791838755,96.8478885160501,335.9645070326928,5234.751512775609,945748.613669625,94280930670.06757,74.06839982161537,0.0,2.0,15.0
373.01199205032214,413.9002598092144,599.0129337945638,4.02655845745178,5283.550468393247,48548.79202186705,48.50505819545022,0.0,2.0,23.0
153.71152093152406,336.507392607461,377.27769993794567,7147.8167119238815,1289150.1348547721,128564903915.2455,101.27957943071515,0.0,2.0,11.0
143.87222226758252,256.78159999697124,305.9171732256091,5612.527433926678,1012905.4170362737,101015280262.4508,39.77461313183727,0.0,1.0,14.0
56.556719327039595,75.00201596632205,98.1340126997122,39266.74496922455,7071315.0254942,707106783417.0739,277.7115366483738,0.0,3.0,4.0
61.716887152413335,121.17487537235627,140.9117663382019,3927.8827425879426,708303.7683849995,70710689722.25558,55.761239727832574,0.0,2.0,20.0
199.41629110941182,89.24416638304683,226.4888509177327,7858.324888692482,1416105.3125413656,141421373148.97708,111.26481137613087,0.0,2.0,10.0
26.87650696346294,44.018778900270306,54.567766729114865,7854.367124286461,1414573.5101308518,141421359479.49954,111.24542141505258,0.0,2.0,10.0
41.376803212003146,49.67424665937514,67.84182191080333,7137.783454469285,1286118.5524448527,128564873377.02448,101.27872552862641,0.0,2.0,11.0
